time,interArrival,dimmer,servers,response,concept,segment,queue
1190.0,131.686586312704,0.75,5.0,0.164523766846704,1,2,0.0
1191.0,136.005376033882,1.0,5.0,1.61956239429727,1,2,0.0
1192.0,142.686943354754,0.75,5.0,1.56272998057856,1,2,6.0
1193.0,149.687082630935,0.5,5.0,0.0347943415386232,1,2,0.0
1194.0,149.479658517171,0.75,5.0,0.135258500177307,1,2,0.0
1195.0,147.215702894275,1.0,5.0,1.92678961083375,1,2,0.0
1196.0,148.895653079784,0.75,5.0,2.92933751372323,1,2,46.0
1197.0,147.88776415279,0.5,5.0,0.0779118291887717,1,2,0.0
1198.0,141.820864971584,0.75,5.0,0.0710676779162021,1,2,0.0
1199.0,138.287975058614,1.0,5.0,0.659509753467652,1,2,0.0
1200.0,133.286774883275,1.0,4.0,10.1675114892776,2,3,0.0
1201.0,144.034463598007,1.0,5.0,12.7957872033605,2,3,366.0
1202.0,150.161969365066,0.75,5.0,13.3328046379699,2,3,301.0
1203.0,149.131833066576,0.5,5.0,13.3505167167928,2,3,291.0
1204.0,136.101772341315,0.25,5.0,5.32330641706048,2,3,261.0
1205.0,134.167636761948,0.0,5.0,0.0036331247501559,2,3,0.0
1206.0,134.050866767707,0.25,5.0,0.0421233416736932,2,3,0.0
1207.0,131.624146672781,0.5,5.0,1.00119490324366,2,3,0.0
1208.0,131.602849464973,0.25,5.0,0.414326562476339,2,3,0.0
1209.0,136.099999999946,0.5,5.0,0.775044029940197,2,3,0.0
1210.0,134.566666666667,0.25,5.0,0.302429765788548,2,3,0.0
1211.0,136.933333333416,0.5,5.0,0.703312621445361,2,3,0.0
1212.0,137.300000000018,0.75,5.0,7.18031831903618,2,3,0.0
1213.0,134.66666666673,0.5,5.0,12.6863516799315,2,3,217.0
1214.0,141.366666666601,0.25,5.0,5.94370964717045,2,3,285.0
1215.0,148.499999999906,0.0,5.0,0.169972867002381,2,3,0.0
1216.0,148.799999999995,0.25,5.0,0.0372772755415734,2,3,0.0
1217.0,137.400000000174,0.5,5.0,1.34354649980136,2,3,0.0
1218.0,141.599999999906,0.25,5.0,1.42685067027273,2,3,0.0
1219.0,143.797733249899,0.0,5.0,0.0027114197539722,2,3,0.0
1220.0,131.93090253823,0.25,5.0,0.0386925172585576,2,3,0.0
1221.0,130.548820195167,0.5,5.0,0.693823062844541,2,3,0.0
1222.0,128.514185005769,0.75,5.0,6.15615666952919,2,3,0.0
1223.0,132.125186786066,0.5,5.0,11.7497528085801,2,3,199.0
1224.0,129.182501037365,0.25,5.0,4.34218599334213,2,3,160.0
1225.0,129.185419687836,0.0,5.0,0.0028568717122833,2,3,0.0
1226.0,126.101118594394,0.25,5.0,0.0432242230721763,2,3,0.0
1227.0,124.712455882386,0.5,5.0,0.888599805602862,2,3,0.0
1228.0,140.265318580267,0.25,5.0,0.587743822415237,2,3,0.0
1229.0,133.428452385591,0.5,5.0,1.26324221871535,2,3,0.0
1230.0,136.291683020145,0.25,5.0,0.495807545401977,2,3,0.0
1231.0,135.007708379079,0.5,5.0,0.973044439401846,2,3,0.0
1232.0,137.335608831975,0.25,5.0,0.547421261987671,2,3,0.0
1233.0,135.690249308475,0.5,5.0,0.592165706432453,2,3,0.0
1234.0,126.484958053425,0.75,5.0,6.45549290843011,2,3,0.0
1235.0,134.292499375497,0.5,5.0,12.2103666476632,2,3,240.0
1236.0,133.835201551262,0.25,5.0,5.00478831062288,2,3,262.0
1237.0,137.036555022988,0.0,5.0,0.0030570009470538,2,3,0.0
1238.0,124.817378594032,0.25,5.0,0.0317366759837046,2,3,0.0
1239.0,119.491383710474,0.5,5.0,0.366646087541472,2,3,0.0
1240.0,118.400000000083,0.75,5.0,4.70776873821257,2,3,0.0
1241.0,118.833333333401,0.5,5.0,8.73573890350872,2,3,114.0
1242.0,121.66666666676,0.25,5.0,3.14941975167817,2,3,68.0
1243.0,120.166666666623,0.0,5.0,0.0025661959348769,2,3,0.0
1244.0,118.30000000002,0.25,5.0,0.0346380797350125,2,3,0.0
1245.0,114.79999999995,0.5,5.0,0.227578692008877,2,3,0.0
1246.0,115.900000000089,0.75,5.0,4.28849277204437,2,3,0.0
1247.0,120.59999999996,0.5,5.0,7.93188119430793,2,3,90.0
1248.0,127.133333333452,0.25,5.0,3.20612678256667,2,3,53.0
1249.0,118.133333333412,0.0,5.0,0.003062859993584,2,3,0.0
1250.0,114.166666666606,0.25,5.0,0.0378986656998255,2,3,0.0
1251.0,117.233333333404,0.5,5.0,0.434310149460068,2,3,0.0
1252.0,121.033333333257,0.75,5.0,5.43934420335301,2,3,0.0
1253.0,128.933333333398,0.5,5.0,11.2577473837117,2,3,165.0
1254.0,128.233333333397,0.25,5.0,4.63310963427107,2,3,160.0
1255.0,124.066666666758,0.0,5.0,0.002683608432524,2,3,0.0
1256.0,124.899999999925,0.25,5.0,0.0378284587271048,2,3,0.0
1257.0,126.333333333287,0.5,5.0,0.281122076320817,2,3,0.0
1258.0,120.066666666751,0.75,5.0,4.52648156663146,2,3,0.0
1259.0,122.933333333362,0.5,5.0,9.63440942881332,2,3,111.0
1260.0,124.999999999958,0.25,5.0,3.53762493710796,2,3,118.0
1261.0,121.46666666665,0.0,5.0,0.0026873337210063,2,3,0.0
1262.0,120.80000000006,0.25,5.0,0.0297263715736938,2,3,0.0
1263.0,105.433333333418,0.5,5.0,0.120464575145631,2,3,0.0
1264.0,98.7666666666403,0.75,5.0,1.84035841125382,2,3,0.0
1265.0,96.6999999999871,0.5,5.0,2.26650082105556,2,3,0.0
1266.0,97.9333333333431,0.25,5.0,0.0454197663518778,2,3,0.0
1267.0,107.300000000147,0.5,5.0,0.150081727687557,2,3,0.0
1268.0,110.600000000015,0.75,5.0,3.61337544144255,2,3,0.0
1269.0,111.29999999987,0.5,5.0,6.32767179670905,2,3,75.0
1270.0,115.366666666659,0.25,5.0,1.77006799186062,2,3,47.0
1271.0,108.199999999931,0.0,5.0,0.0026483592589836,2,3,0.0
1272.0,110.266666666652,0.25,5.0,0.0338824442646771,2,3,0.0
1273.0,102.566666666656,0.5,5.0,0.156811846492511,2,3,0.0
1274.0,103.099999999942,0.75,5.0,2.77481018092491,2,3,0.0
1275.0,102.133333333286,0.5,5.0,3.00448044799192,2,3,0.0
1276.0,91.9999999999601,0.25,5.0,0.151841496288256,2,3,0.0
1277.0,84.2333333333109,0.5,5.0,0.0826868854153037,2,3,0.0
1278.0,85.5666666666011,0.75,5.0,0.561876658324293,2,3,0.0
1279.0,85.0666666667432,1.0,5.0,6.56260256294226,2,3,0.0
1280.0,95.5666666665806,0.75,5.0,13.0635967827495,2,3,126.0
1281.0,100.899999999976,0.5,5.0,10.703780196233,2,3,173.0
1282.0,94.9666666666698,0.25,5.0,2.15003008593707,2,3,42.0
1283.0,84.3666666666695,0.0,5.0,0.0026232666825552,2,3,0.0
1284.0,83.9000000000503,0.25,5.0,0.0251311385560469,2,3,0.0
1285.0,78.8666666666614,0.5,5.0,0.0782162958064062,2,3,0.0
1286.0,85.7999999999428,0.75,5.0,0.84310527299107,2,3,0.0
1287.0,84.0999999999972,0.5,5.0,0.214241624896322,2,3,0.0
1288.0,84.0666666666667,0.75,5.0,0.456127370384493,2,3,0.0
1289.0,81.1333333333928,1.0,5.0,3.24624763069492,2,3,0.0
1290.0,74.599999999995,0.75,5.0,3.68073670945843,2,3,8.0
1291.0,82.5000000000468,0.5,5.0,1.4487375603357,2,3,11.0
1292.0,86.0999999999426,0.25,5.0,0.0274133092456644,2,3,0.0
1293.0,75.0333333333183,0.5,5.0,0.0588274334152873,2,3,0.0
1294.0,72.2333333333213,0.75,5.0,0.42049732793952,2,3,0.0
1295.0,78.6999999999318,1.0,5.0,3.16129385320903,2,3,0.0
1296.0,73.4999999999731,0.75,5.0,2.21144502511638,2,3,0.0
1297.0,65.8333333333004,0.5,5.0,0.0607715928469367,2,3,0.0
1298.0,66.5000000000022,0.75,5.0,0.160719879414862,2,3,0.0
1299.0,69.3333333333726,1.0,5.0,1.22278469198348,2,3,0.0
1300.0,67.03333333334,0.75,5.0,0.348687998351684,2,3,0.0
1301.0,62.9666666666919,1.0,5.0,0.271352449856878,2,3,0.0
1302.0,60.1000000000441,1.0,4.0,3.48041903206276,2,3,0.0
1303.0,62.4333333333375,1.0,5.0,7.76874070861694,2,3,12.0
1304.0,71.0999999999905,0.75,5.0,7.99677625765559,2,3,59.0
1305.0,77.7333333333152,0.5,5.0,3.00166123618945,2,3,19.0
1306.0,77.7666666666978,0.25,5.0,0.0250717046134781,2,3,0.0
1307.0,68.3333333333015,0.5,5.0,0.0832647459007237,2,3,0.0
1308.0,81.4999999999919,0.75,5.0,0.225155453657836,2,3,0.0
1309.0,73.7000000000049,1.0,5.0,2.72973948419092,2,3,0.0
1310.0,70.9999999999929,0.75,5.0,1.44370424240833,2,3,0.0
1311.0,64.1333333333055,0.5,5.0,0.0622379693557519,2,3,0.0
1312.0,66.9333333333244,0.75,5.0,0.163840704915367,2,3,0.0
1313.0,68.6999999999977,1.0,5.0,0.728709683253824,2,3,0.0
1314.0,65.4666666666907,1.0,4.0,6.14288089449907,2,3,0.0
1315.0,77.9333333333048,1.0,5.0,12.9031138283896,2,3,118.0
1316.0,72.3999999999807,0.75,5.0,11.4365650908594,2,3,139.0
1317.0,75.2666666666817,0.5,5.0,3.85947242822537,2,3,61.0
1318.0,77.8666666666459,0.25,5.0,0.0249549483081246,2,3,0.0
1319.0,72.1666666666378,0.5,5.0,0.0779982755856853,2,3,0.0
1320.0,78.8939052508321,0.75,5.0,0.438247329818896,2,3,0.0
1321.0,80.5350326762907,1.0,5.0,3.34623204115043,2,3,0.0
1322.0,78.7686497155894,0.75,5.0,4.65395286224804,2,3,8.0
1323.0,69.2278855139838,0.5,5.0,0.117143909726474,2,3,0.0
1324.0,75.9868605885154,0.75,5.0,0.368008722492014,2,3,0.0
1325.0,75.8227750572208,1.0,5.0,1.91929562908483,2,3,0.0
1326.0,69.7893257196353,0.75,5.0,0.84204588099695,2,3,0.0
1327.0,67.7891652079066,0.5,5.0,0.0749544278977645,2,3,0.0
1328.0,73.1212794964007,0.75,5.0,0.19134333754965,2,3,0.0
1329.0,72.1999999999759,1.0,5.0,5.03883965447765,2,3,0.0
1330.0,83.4697673589394,0.75,5.0,8.60283586257229,2,3,51.0
1331.0,76.9613729842426,0.5,5.0,3.16280885236826,2,3,23.0
1332.0,77.1254736955892,0.25,5.0,0.0253713351544328,2,3,0.0
1333.0,79.4112376983104,0.5,5.0,0.0627924105086637,2,3,0.0
1334.0,79.3451475402193,0.75,5.0,0.347914985982684,2,3,0.0
1335.0,79.0340572103731,1.0,5.0,3.80636689302694,2,3,0.0
1336.0,78.3965546416769,0.75,5.0,5.69677119049438,2,3,38.0
1337.0,69.8678190078217,0.5,5.0,0.435128943380732,2,3,0.0
1338.0,74.8856893065016,0.75,5.0,0.167447879997438,2,3,0.0
1339.0,66.2959911036249,1.0,5.0,1.04544849782625,2,3,0.0
1340.0,63.4682202253986,0.75,5.0,0.213150671011735,2,3,0.0
1341.0,64.6278111671556,1.0,5.0,1.20677231994942,2,3,0.0
1342.0,70.8809136389119,0.75,5.0,2.44841129674778,2,3,0.0
1343.0,70.2360418952467,0.5,5.0,0.067392925205456,2,3,0.0
1344.0,74.4650266897952,0.75,5.0,0.559535984533255,2,3,0.0
1345.0,79.7238741602459,1.0,5.0,4.4196923556443,2,3,0.0
1346.0,81.2965213247221,0.75,5.0,7.73764760889358,2,3,37.0
1347.0,79.5807997377175,0.5,5.0,3.03231795670937,2,3,24.0
1348.0,78.3021092322973,0.25,5.0,0.0283771244402214,2,3,0.0
1349.0,69.7304539007889,0.5,5.0,0.064474341756465,2,3,0.0
1350.0,73.9697423066225,0.75,5.0,0.199044993148716,2,3,0.0
1351.0,68.3986344227685,1.0,5.0,0.542166690560203,2,3,0.0
1352.0,64.3536211584179,1.0,4.0,5.82799388159725,2,3,0.0
1353.0,74.651649866055,1.0,5.0,13.1059258203594,2,3,147.0
1354.0,81.3862856077818,0.75,5.0,13.2545419541888,2,3,166.0
1355.0,72.5862922084899,0.5,5.0,4.64161958459086,2,3,82.0
1356.0,66.7846958275125,0.25,5.0,0.0246645502944868,2,3,0.0
1357.0,70.5312831036158,0.5,5.0,0.061420132176706,2,3,0.0
1358.0,73.2373719408355,0.75,5.0,0.157249935217957,2,3,0.0
1359.0,71.6340924535481,1.0,5.0,0.730460662831193,2,3,0.0
1360.0,64.9105236867503,1.0,4.0,7.85620180976366,2,3,0.0
1361.0,77.5873240215203,1.0,5.0,13.277410535193,2,3,167.0
1362.0,79.9596731263661,0.75,5.0,12.3420452786111,2,3,155.0
1363.0,69.3686157599378,0.5,5.0,3.94292214406528,2,3,55.0
1364.0,64.0395462363677,0.25,5.0,0.0258614680083067,2,3,0.0
1365.0,68.865905699662,0.5,5.0,0.0567777843995796,2,3,0.0
1366.0,63.3333333333544,0.75,5.0,0.106282752431747,2,3,0.0
1367.0,63.4666666666878,1.0,5.0,0.447751845312496,2,3,0.0
1368.0,62.699999999977,1.0,4.0,4.10700394834509,2,3,0.0
1369.0,65.1999999999935,1.0,5.0,8.5278360322025,2,3,37.0
1370.0,67.7526814479558,0.75,5.0,5.30545787136591,2,3,55.0
1371.0,63.3913169555541,0.5,5.0,0.12301787913872,2,3,0.0
1372.0,73.4133301683922,0.75,5.0,0.18412852306517,2,3,0.0
1373.0,76.8232786352515,1.0,5.0,2.09524608352966,2,3,0.0
1374.0,70.1565386051204,0.75,5.0,0.891577716182715,2,3,0.0
1375.0,62.7999999999895,0.5,5.0,0.0573273859009063,2,3,0.0
1376.0,62.2169897564863,0.75,5.0,0.13593918934194,2,3,0.0
1377.0,69.0414368733495,1.0,5.0,2.8493181733094,2,3,0.0
1378.0,75.6268624032599,0.75,5.0,4.87133965398401,2,3,0.0
1379.0,79.1147945256197,0.5,5.0,1.08034847717071,2,3,0.0
1380.0,80.3047920392506,0.25,5.0,0.0252337292514246,2,3,0.0
1381.0,73.5294503947198,0.5,5.0,0.0693936376886376,2,3,0.0
1382.0,78.3653848583839,0.75,5.0,0.191337809509762,2,3,0.0
1383.0,72.501205863931,1.0,5.0,4.41069982474329,2,3,0.0
1384.0,79.5281600123261,0.75,5.0,7.21046033289933,2,3,28.0
1385.0,73.4288066968085,0.5,5.0,1.49896282281278,2,3,0.0
1386.0,69.417335038694,0.25,5.0,0.0242797161179481,2,3,0.0
1387.0,76.3268023302639,0.5,5.0,0.0711932578607689,2,3,0.0
1388.0,77.1607961120917,0.75,5.0,0.315220596728306,2,3,0.0
1389.0,79.0891821232446,1.0,5.0,2.69626518623078,2,3,0.0
1390.0,68.3865222168386,0.75,5.0,0.832818057391299,2,3,0.0
1391.0,58.9869721310156,0.5,5.0,0.0607443567946833,2,3,0.0
1392.0,64.8483626627595,0.75,5.0,0.141948055212812,2,3,0.0
1393.0,65.9405379757061,1.0,5.0,0.620878891579949,2,3,0.0
1394.0,62.3480899810473,1.0,4.0,3.29522869404663,2,3,0.0
1395.0,65.1212206982634,1.0,5.0,7.62093030202304,2,3,44.0
1396.0,63.2935435291682,0.75,5.0,4.49364701787178,2,3,32.0
1397.0,67.0283035564515,0.5,5.0,0.141807742814826,2,3,0.0
1398.0,62.9393911868394,0.75,5.0,0.1521140877121,2,3,0.0
1399.0,68.6336875029662,1.0,5.0,0.416714742307262,2,3,0.0
1400.0,63.3627206987833,1.0,4.0,4.42262563784115,2,3,0.0
1401.0,66.4555361069723,1.0,5.0,8.88005577247048,2,3,45.0
1402.0,73.7083541932725,0.75,5.0,8.40283952460725,2,3,84.0
1403.0,74.3079577683012,0.5,5.0,2.31675459266585,2,3,0.0
1404.0,72.1969070323123,0.25,5.0,0.0255272922314712,2,3,0.0
1405.0,78.0638695158501,0.5,5.0,0.0748969106122847,2,3,0.0
1406.0,79.2338294634732,0.75,5.0,0.27941615613785,2,3,0.0
1407.0,79.2274802882706,1.0,5.0,4.78467400964858,2,3,0.0
1408.0,82.7595911552095,0.75,5.0,8.30373540897303,2,3,28.0
1409.0,81.9376257231681,0.5,5.0,3.43600786804704,2,3,17.0
1410.0,84.1127915921626,0.25,5.0,0.0280583242528902,2,3,0.0
1411.0,75.1853232677473,0.5,5.0,0.0725446179456996,2,3,0.0
1412.0,71.4833734148432,0.75,5.0,0.571859899663096,2,3,0.0
1413.0,81.7551416160957,1.0,5.0,5.5987142630835,2,3,0.0
1414.0,83.278447451737,0.75,5.0,8.52657117419379,2,3,33.0
1415.0,82.7114563414431,0.5,5.0,3.4961495633934,2,3,29.0
1416.0,74.0466683066297,0.25,5.0,0.0231287557758244,2,3,0.0
1417.0,71.6059885842648,0.5,5.0,0.0669975396605102,2,3,0.0
1418.0,70.1392130460348,0.75,5.0,0.212230938824402,2,3,0.0
1419.0,74.1234823429144,1.0,5.0,1.36020507640205,2,3,0.0
1420.0,71.5135479191373,0.75,5.0,1.59786919195659,2,3,0.0
1421.0,77.960936108209,0.5,5.0,0.293481222506629,2,3,0.0
1422.0,87.9474660925522,0.75,5.0,0.540654785452572,2,3,0.0
1423.0,80.1875773154051,1.0,5.0,3.95819306817391,2,3,0.0
1424.0,75.0315410844849,0.75,5.0,4.92173114995751,2,3,0.0
1425.0,74.2486071729347,0.5,5.0,0.922326238605966,2,3,0.0
1426.0,80.1054032757993,0.25,5.0,0.0280139650577121,2,3,0.0
1427.0,76.5613234457304,0.5,5.0,0.0699761246506376,2,3,0.0
1428.0,79.1640990113205,0.75,5.0,0.995195014545105,2,3,0.0
1429.0,87.1727991068947,0.5,5.0,0.403690905035307,2,3,0.0
1430.0,93.4381477706623,0.75,5.0,1.32145782721097,2,3,0.0
1431.0,90.2710908068164,0.5,5.0,0.713113870098224,2,3,0.0
1432.0,84.9151048488672,0.75,5.0,0.271011598767843,2,3,0.0
1433.0,76.0275721429421,1.0,5.0,3.31320714912433,2,3,0.0
1434.0,79.713903352264,0.75,5.0,5.80024496099319,2,3,24.0
1435.0,79.1075284790581,0.5,5.0,1.1831334593255,2,3,0.0
1436.0,88.9533290069831,0.25,5.0,0.0294580109420856,2,3,0.0
1437.0,90.1756426800816,0.5,5.0,0.080831062702389,2,3,0.0
1438.0,82.8602891480141,0.75,5.0,0.691019014756646,2,3,0.0
1439.0,86.3006415248479,1.0,5.0,6.95508059604119,2,3,0.0
1440.0,87.8578970709008,0.75,5.0,11.2907661935262,2,3,88.0
1441.0,86.9574803055352,0.5,5.0,6.8614636054478,2,3,80.0
1442.0,86.1427459357107,0.25,5.0,0.307439537622409,2,3,0.0
1443.0,80.5666666666801,0.5,5.0,0.0825688850516622,2,3,0.0
1444.0,84.7890070136249,0.75,5.0,1.20777906566763,2,3,0.0
1445.0,95.7612918682457,0.5,5.0,1.20407276370877,2,3,0.0
1446.0,94.7871286706248,0.25,5.0,0.0261999623032788,2,3,0.0
1447.0,82.6153299108233,0.5,5.0,0.103732282533968,2,3,0.0
1448.0,91.6097785952662,0.75,5.0,1.86793214385183,2,3,0.0
1449.0,94.9000000000569,0.5,5.0,1.69025555523266,2,3,0.0
1450.0,98.8333333333828,0.25,5.0,0.0390338895856919,2,3,0.0
1451.0,105.733333333309,0.5,5.0,0.109930328706923,2,3,0.0
1452.0,90.7666666667272,0.75,5.0,1.11466502621055,2,3,0.0
1453.0,94.7999999999494,0.5,5.0,1.16162808223043,2,3,0.0
1454.0,93.1666666667692,0.25,5.0,0.0299011441504136,2,3,0.0
1455.0,87.6333333332778,0.5,5.0,0.111899359030384,2,3,0.0
1456.0,100.133333333373,0.75,5.0,2.66053884188315,2,3,0.0
1457.0,102.400000000024,0.5,5.0,3.49218405681492,2,3,36.0
1458.0,97.8666666666993,0.25,5.0,0.0507925385174468,2,3,0.0
1459.0,104.63333333333,0.5,5.0,0.155664480790291,2,3,0.0
1460.0,105.700000000092,0.75,5.0,3.16070851665146,2,3,0.0
1461.0,106.866666666635,0.5,5.0,4.03441765094466,2,3,38.0
1462.0,101.066666666707,0.25,5.0,0.161472152788,2,3,0.0
1463.0,104.833333333358,0.5,5.0,0.127731770837099,2,3,0.0
1464.0,106.100000000021,0.75,5.0,2.07818908769108,2,3,0.0
1465.0,95.9333333332918,0.5,5.0,1.42025877296999,2,3,0.0
1466.0,91.7000000000703,0.25,5.0,0.0303797887632842,2,3,0.0
1467.0,94.1999999999969,0.5,5.0,0.100028452437521,2,3,0.0
1468.0,90.1666666666907,0.75,5.0,2.12102492974559,2,3,0.0
1469.0,98.3666666666699,0.5,5.0,2.50521083622609,2,3,21.0
1470.0,90.6666666666667,0.25,5.0,0.0306884629282298,2,3,0.0
1471.0,97.233333333275,0.5,5.0,0.133441717861078,2,3,0.0
1472.0,101.33333333335,0.75,5.0,3.32075548885906,2,3,0.0
1473.0,106.400000000074,0.5,5.0,4.66642356506807,2,3,58.0
1474.0,111.766666666678,0.25,5.0,1.07495236881401,2,3,0.0
1475.0,108.299999999971,0.0,5.0,0.0026913601014033,2,3,0.0
1476.0,98.4000000000361,0.25,5.0,0.0289289878129765,2,3,0.0
1477.0,102.033333333282,0.5,5.0,0.187935907271557,2,3,0.0
1478.0,104.566666666618,0.75,5.0,1.97978586321967,2,3,0.0
1479.0,101.533333333394,0.5,5.0,3.36824097247922,2,3,14.0
1480.0,101.299999999973,0.25,5.0,0.132128484421514,2,3,0.0
1481.0,97.0999999999709,0.5,5.0,0.112364284470109,2,3,0.0
1482.0,93.8666666666729,0.75,5.0,1.43016711456934,2,3,0.0
1483.0,95.4666666667271,0.5,5.0,1.06303293716478,2,3,0.0
1484.0,99.9333333332634,0.25,5.0,0.0369864624878332,2,3,0.0
1485.0,108.500000000004,0.5,5.0,0.207233451991222,2,3,0.0
1486.0,112.133333333277,0.75,5.0,3.28069595653479,2,3,0.0
1487.0,111.63333333333,0.5,5.0,5.52597619436578,2,3,68.0
1488.0,105.36666666661,0.25,5.0,1.0703147069245,2,3,0.0
1489.0,101.000000000037,0.0,5.0,0.0026657650466222,2,3,0.0
1490.0,100.933333333239,0.25,5.0,0.0277102087392275,2,3,0.0
1491.0,99.6000000000398,0.5,5.0,0.208066451487851,2,3,0.0
1492.0,105.400000000018,0.75,5.0,3.20843835829983,2,3,0.0
1493.0,112.066666666622,0.5,5.0,6.03932787661823,2,3,70.0
1494.0,109.799999999905,0.25,5.0,1.24737481522118,2,3,0.0
1495.0,114.600000000004,0.0,5.0,0.0027624061391101,2,3,0.0
1496.0,109.16666666671,0.25,5.0,0.0354093117634336,2,3,0.0
1497.0,101.700000000031,0.5,5.0,0.126122371788086,2,3,0.0
1498.0,101.93333333332,0.75,5.0,3.05322831492905,2,3,0.0
1499.0,105.366666666618,0.5,5.0,4.09341601447648,2,3,39.0
1500.0,106.166666666589,0.25,5.0,0.539634146911554,2,3,0.0
1501.0,114.733333333414,0.5,5.0,0.185444192143459,2,3,0.0
1502.0,113.39999999997,0.75,5.0,3.97194769370324,2,3,0.0
1503.0,112.66666666664,0.5,5.0,6.33784155640607,2,3,93.0
1504.0,110.066666666733,0.25,5.0,1.33431863767341,2,3,15.0
1505.0,109.400000000088,0.0,5.0,0.0031060922053127,2,3,0.0
1506.0,105.099999999919,0.25,5.0,0.0373128593055961,2,3,0.0
1507.0,111.099999999944,0.5,5.0,0.143815778120548,2,3,0.0
1508.0,110.600000000029,0.75,5.0,3.45966137302878,2,3,0.0
1509.0,107.799999999975,0.5,5.0,4.93652072881863,2,3,78.0
1510.0,113.600000000064,0.25,5.0,1.26319314401029,2,3,29.0
1511.0,100.366666666606,0.0,5.0,0.0027685069829264,2,3,0.0
1512.0,112.266666666622,0.25,5.0,0.0295525902958038,2,3,0.0
1513.0,114.999999999904,0.5,5.0,0.269216559223228,2,3,0.0
1514.0,112.166666666641,0.75,5.0,3.56668975272666,2,3,0.0
1515.0,114.200000000011,0.5,5.0,5.48470924989331,2,3,79.0
1516.0,105.433333333414,0.25,5.0,1.02576340106064,2,3,0.0
1517.0,98.9333333333004,0.0,5.0,0.0026217337284723,2,3,0.0
1518.0,96.1666666666795,0.25,5.0,0.0309644228497337,2,3,0.0
1519.0,97.3999999999643,0.5,5.0,0.108817080887979,2,3,0.0
1520.0,98.1666666666634,0.75,5.0,2.59322886524156,2,3,0.0
1521.0,100.566666666643,0.5,5.0,2.74843849388027,2,3,41.0
1522.0,96.0333333333909,0.25,5.0,0.0385087583401421,2,3,0.0
1523.0,111.099999999974,0.5,5.0,0.116469992027353,2,3,0.0
1524.0,104.299999999948,0.75,5.0,1.91553255037719,2,3,0.0
1525.0,97.1060522629714,0.5,5.0,1.4275384697368,2,3,26.0
1526.0,95.1072008866475,0.25,5.0,0.0292832182968492,2,3,0.0
1527.0,93.7839426655299,0.5,5.0,0.151937373437416,2,3,0.0
1528.0,106.099667363134,0.75,5.0,2.86007179427557,2,3,0.0
1529.0,106.233333333355,0.5,5.0,5.10164721569219,2,3,55.0
1530.0,106.433333333294,0.25,5.0,0.914117541555666,2,3,0.0
1531.0,107.333333333337,0.0,5.0,0.0028644520988359,2,3,0.0
1532.0,107.699999999917,0.25,5.0,0.0314549059774846,2,3,0.0
1533.0,106.033333333333,0.5,5.0,0.163495088850145,2,3,0.0
1534.0,106.333333333309,0.75,5.0,2.41257589168929,2,3,0.0
1535.0,99.7000000000266,0.5,5.0,2.32577060545031,2,3,0.0
1536.0,98.9000000000494,0.25,5.0,0.0323553539862598,2,3,0.0
1537.0,92.9956008589688,0.5,5.0,0.103327929250392,2,3,0.0
1538.0,89.4878814074747,0.75,5.0,1.93508060871135,2,3,0.0
1539.0,97.6145255404599,0.5,5.0,2.63224509536181,2,3,12.0
1540.0,100.333333333444,0.25,5.0,0.0360454961797288,2,3,0.0
1541.0,107.433333333348,0.5,5.0,0.123394506041674,2,3,0.0
1542.0,104.433333333372,0.75,5.0,0.969668090683388,2,3,0.0
1543.0,91.4666666666728,0.5,5.0,0.817645106321753,2,3,0.0
1544.0,89.3666666667233,0.25,5.0,0.0298058407750765,2,3,0.0
1545.0,95.0000000000222,0.5,5.0,0.116036129087674,2,3,0.0
1546.0,99.3000000001125,0.75,5.0,2.28873051456981,2,3,0.0
1547.0,101.133333333337,0.5,5.0,2.56613980588695,2,3,5.0
1548.0,97.400000000039,0.25,5.0,0.0565293879393811,2,3,0.0
1549.0,93.5000000000467,0.5,5.0,0.113740860759616,2,3,0.0
1550.0,93.5666666666698,0.75,5.0,2.50377759707966,2,3,0.0
1551.0,94.7000000000474,0.5,5.0,1.35328317081916,2,3,6.0
1552.0,88.4666666667021,0.25,5.0,0.0296472093620653,2,3,0.0
1553.0,93.2333333332619,0.5,5.0,0.109654787428086,2,3,0.0
1554.0,93.2333333333831,0.75,5.0,0.709513607267575,2,3,0.0
1555.0,87.1666666666376,1.0,5.0,6.63440572709307,2,3,0.0
1556.0,95.6666666666794,0.75,5.0,13.8829748293998,2,3,114.0
1557.0,97.6000000000456,0.5,5.0,10.3965577292643,2,3,187.0
1558.0,101.766666666697,0.25,5.0,2.21477746666465,2,3,42.0
1559.0,99.2666666666534,0.0,5.0,0.0025745211501814,2,3,0.0
1560.0,96.2333333333718,0.25,5.0,0.0303535958389224,2,3,0.0
1561.0,98.8999999999374,0.5,5.0,0.0996751443061013,2,3,0.0
1562.0,86.7999999999711,0.75,5.0,1.26737500717813,2,3,0.0
1563.0,93.0333333333116,0.5,5.0,1.92078096126624,2,3,0.0
1564.0,95.2000000000063,0.25,5.0,0.041867008409138,2,3,0.0
1565.0,86.9000000000319,0.5,5.0,0.08841964954351,2,3,0.0
1566.0,83.6999999999665,0.75,5.0,0.699163082759126,2,3,0.0
1567.0,84.8333333333588,1.0,5.0,7.02254950801403,2,3,0.0
1568.0,84.3333333333193,0.75,5.0,10.7020421011642,2,3,65.0
